#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:04:29.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
-0.002904771035916825,0.02402610247969693,0.0575822980486423
-0.002904141035916824,0.02267776545192433,0.0575822980486423
-0.002903511035916824,0.02503735525052638,0.0575822980486423
-0.002902881035916825,0.02166651268109489,0.0575822980486423
-0.002902251035916824,0.02031817565332229,0.05791591847741209
-0.002901621035916824,0.01391357477139572,0.05758229804864215
-0.002900991035916825,-0.0009181325340960967,0.05724867761987251
-0.002900361035916824,-0.004963143617413885,0.05724867761987251
-0.002899731035916825,-0.02080610369374189,0.05591419590479332
-0.002899101035916824,-0.02552528329094597,0.05591419590479332
-0.002898471035916824,-0.0339523897145247,0.05591419590479332
-0.002897841035916825,-0.03698614802701304,0.05524695504725373
-0.002897211035916824,-0.04305366465198972,0.05524695504725373
-0.002896581035916825,-0.04237949613810373,0.05524695504725373
-0.002895951035916825,-0.03664906377006989,0.05524695504725373
-0.002895321035916824,-0.0319298841728658,0.05524695504725373
-0.002894691035916825,-0.02316569349234393,0.05591419590479332
-0.002894061035916824,-0.01574983983959465,0.05524695504725373
-0.002893431035916824,0.003801047063107989,0.05591419590479332
-0.002892801035916825,0.009531479431141522,0.05591419590479332
-0.002892171035916824,0.02234068119498119,0.05624781633356311
-0.002891541035916824,0.02402610247969693,0.05691505719110271
-0.002890911035916825,0.03279029316021881,0.05724867761987251
-0.002890281035916824,0.0321161246463325,0.05724867761987251
-0.002889651035916824,0.03481279870187556,0.05724867761987251
-0.002889021035916824,0.03009361910467361,0.05724867761987251
-0.002888391035916824,0.0182956701116634,0.05658143676233292
-0.002887761035916825,0.01458774328528876,0.05658143676233292
-0.002887131035916824,-0.0002439640202097987,0.05624781633356311
-0.002886501035916825,-0.004626059360468743,0.05591419590479348
-0.002885871035916825,-0.0167610926104241,0.05558057547602352
-0.002885241035916824,-0.02282860923540078,0.05558057547602352
-0.002884611035916825,-0.03563781099924045,0.05424609376094434
-0.002883981035916825,-0.03698614802701304,0.05424609376094434
-0.002883351035916824,-0.03698614802701304,0.05357885290340475
-0.002882721035916825,-0.034626558228411,0.05357885290340475
-0.002882091035916824,-0.02822195734649117,0.05457971418971413
-0.002881461035916824,-0.02417694626317338,0.05457971418971413
-0.002880831035916825,-0.0181094296381967,0.05457971418971413
-0.002880201035916824,-0.009008154700731673,0.05457971418971413
-0.002879571035916824,0.009868563688086664,0.05491333461848363
-0.002878941035916825,0.01425065902834561,0.05424609376094434
-0.002878311035916824,0.02773402930607157,0.05591419590479332
-0.002877681035916825,0.03043070336161676,0.05558057547602352
-0.002877051035916824,0.03717238850047974,0.05624781633356311
-0.002876421035916825,0.03717238850047974,0.05624781633356311
-0.002875791035916825,0.03447571444493455,0.05658143676233292
-0.002875161035916824,0.02773402930607157,0.05624781633356311
-0.002874531035916825,0.01391357477140246,0.05524695504725373
-0.002873901035916825,0.006160636861710033,0.05524695504725373
-0.002873271035916824,-0.007659817672959078,0.05491333461848394
-0.002872641035916825,-0.01305316578404946,0.05457971418971413
-0.002872011035916824,-0.02148027220762819,0.05424609376094434
-0.002871381035916824,-0.02957029437426376,0.05357885290340475
-0.002870751035916825,-0.04170532762421713,0.05324523247463496
-0.002870121035916824,-0.04170532762421713,0.05291161204586516
-0.002869491035916824,-0.0430536646519885,0.052911612045865
-0.002868861035916825,-0.04035699059644453,0.05257799161709537
-0.002868231035916824,-0.03563781099924045,0.05324523247463496
-0.002867601035916825,-0.02653653606177542,0.05324523247463496
-0.002866971035916824,-0.009008154700731673,0.05357885290340475
-0.002866341035916825,-0.004963143617415725,0.05357885290340475
-0.002865711035916825,0.01155398497280042,0.05391247333217454
-0.002865081035916824,0.01391357477140246,0.05391247333217454
-0.002864451035916825,0.02335193396580634,0.05491333461848348
-0.002863821035916825,0.02436318673664008,0.05457971418971413
-0.002863191035916824,0.02739694504912842,0.05491333461848394
-0.002862561035916825,0.02503735525052638,0.05524695504725373
-0.002861931035916824,0.01795858585472025,0.05558057547602352
-0.002861301035916824,0.01391357477140246,0.05524695504725373
-0.002860671035916825,0.002115625778392244,0.05357885290340475
-0.002860041035916824,-0.004288975103527587,0.05357885290340475
-0.002859411035916824,-0.01574983983959465,0.05291161204586516
-0.002858781035916825,-0.02619945180483227,0.05291161204586516
-0.002858151035916824,-0.03833448505478564,0.05224437118832556
-0.002857521035916824,-0.03766031654090302,0.05191075075955592
-0.002856891035916824,-0.04575033870753491,0.05224437118832556
-0.002856261035916824,-0.04440200167976232,0.05191075075955577
-0.002855631035916825,-0.04271658039504658,0.05224437118832556
-0.002855001035916824,-0.03799740079784249,0.05224437118832556
-0.002854371035916825,-0.03327822120064055,0.05291161204586485
-0.002853741035916825,-0.02181735646457134,0.05257799161709537
-0.002853111035916824,-0.003951890846584438,0.05224437118832556
-0.002852481035916825,-0.0005810482771529478,0.05324523247463496
-0.002851851035916825,0.01559899605611821,0.05291161204586516
-0.002851221035916824,0.01795858585472025,0.05324523247463496
-0.002850591035916825,0.02436318673664008,0.05357885290340475
-0.002849961035916824,0.02604860802135582,0.05391247333217454
-0.002849331035916824,0.02807111356301472,0.05424609376094434
-0.002848701035916825,0.02638569227829897,0.05424609376094434
-0.002848071035916824,0.0162731645700045,0.05357885290340475
-0.002847441035916824,0.008520226660305025,0.05391247333217394
-0.002846811035916825,-0.006985649159072779,0.05257799161709537
-0.002846181035916824,-0.0174352611243104,0.05224437118832556
-0.002845551035916825,-0.03732323228395619,0.05157713033078598
-0.002844921035916824,-0.04271658039504658,0.05090988947324639
-0.002844291035916825,-0.05181785533250746,0.05057626904447673
-0.002843661035916825,-0.04844701276308011,0.05124350990201618
-0.002843031035916824,-0.04878409702002326,0.05090988947324639
-0.002842401035916825,-0.04473908593670547,0.05090988947324639
-0.002841771035916825,-0.04170532762421713,0.05090988947324639
-0.002841141035916824,-0.0339523897145247,0.05090988947324639
-0.002840511035916825,-0.01574983983959465,0.05157713033078598
-0.002839881035916824,-0.01170482875627687,0.05157713033078598
-0.002839251035916824,0.006160636861710033,0.05191075075955577
-0.002838621035916825,0.008183142403368926,0.05257799161709537
-0.002837991035916824,0.0176215015977771,0.05291161204586516
-0.002837361035916824,0.02031817565332306,0.05291161204586485
-0.002836731035916825,0.02200359693803804,0.05224437118832556
-0.002836101035916824,0.01896983862554969,0.05291161204586516
-0.002835471035916825,0.01054273220197097,0.05257799161709537
-0.002834841035916824,0.006160636861710033,0.05291161204586516
-0.002834211035916825,-0.008333986186838782,0.05224437118832587
-0.002833581035916825,-0.01339025004099261,0.05157713033078598
-0.002832951035916824,-0.01945776666596929,0.05124350990201618
-0.002832321035916825,-0.03091863140203636,0.05057626904447658
-0.002831691035916825,-0.04709867573530752,0.04990902818693699
-0.002831061035916824,-0.04676159147836437,0.05024264861570679
-0.002830431035916825,-0.0538403608741705,0.04924178732939741
-0.002829801035916824,-0.05215493958945475,0.0495754077581672
-0.002829171035916824,-0.04979534979085271,0.04990902818693699
-0.002828541035916825,-0.04305366465198972,0.0495754077581672
-0.002827911035916824,-0.02754778883260487,0.05024264861570679
-0.002827281035916824,-0.02181735646457134,0.05057626904447658
-0.002826651035916825,-0.004963143617413885,0.05057626904447658
-0.002826021035916824,-0.001929385304925544,0.05024264861570679
-0.002825391035916824,0.01054273220197296,0.05157713033078583
-0.002824761035916824,0.01492482754223191,0.05124350990201618
-0.002824131035916824,0.01964400713943599,0.05157713033078598
-0.002823501035916825,0.02099234416720859,0.05191075075955577
-0.002822871035916824,0.01661024882694765,0.05124350990201618
-0.002822241035916825,0.01391357477140369,0.05157713033078583
-0.002821611035916825,0.003463962806164841,0.05124350990201618
-0.002820981035916824,-0.0009181325340960967,0.05124350990201618
-0.002820351035916825,-0.01069357598544742,0.05057626904447658
-0.002819721035916824,-0.02046901943679874,0.04990902818693699
-0.002819091035916824,-0.04103115911033083,0.04990902818693699
-0.002818461035916825,-0.04676159147836437,0.0489081669006276
-0.002817831035916824,-0.05687411918665883,0.04790730561431822
-0.002817201035916824,-0.05485161364499994,0.04790730561431822
-0.002816571035916825,-0.05148077107556845,0.04857454647185781
-0.002815941035916824,-0.04406491742281917,0.04857454647185781
-0.002815311035916824,-0.03799740079783635,0.0489081669006276
-0.002814681035916825,-0.02451403052011653,0.0489081669006276
-0.002814051035916824,-0.00327772233269814,0.0495754077581672
-0.002813421035916825,0.0004302044936764993,0.0489081669006276
-0.002812791035916824,0.01391357477140246,0.05057626904447658
-0.002812161035916825,0.01661024882694643,0.05024264861570694
-0.002811531035916825,0.02200359693803804,0.05057626904447658
-0.002810901035916824,0.02368901822275378,0.05057626904447658
-0.002810271035916825,0.02099234416720859,0.05124350990201618
-0.002809641035916825,0.01728441734083395,0.05124350990201618
-0.002809011035916824,0.008183142403368926,0.05024264861570679
-0.002808381035916825,0.002452710035335393,0.05057626904447658
-0.002807751035916824,-0.009682323214617971,0.0495754077581672
-0.002807121035916824,-0.01912068240902614,0.0495754077581672
-0.002806491035916825,-0.02687362031871857,0.04924178732939741
-0.002805861035916824,-0.03799740079784249,0.0489081669006276
-0.002805231035916824,-0.05046951830473808,0.04790730561431822
-0.002804601035916825,-0.04844701276308011,0.04790730561431822
-0.002803971035916824,-0.04878409702002326,0.04790730561431822
-0.002803341035916825,-0.04339074890893287,0.04790730561431822
-0.002802711035916824,-0.03698614802701304,0.04790730561431822
-0.002802081035916825,-0.0248511147770652,0.04857454647185751
-0.002801451035916825,-0.004963143617413885,0.04857454647185781
-0.002800821035916824,-0.001255216791039246,0.04990902818693699
-0.002800191035916825,0.01425065902834561,0.0489081669006276
-0.002799561035916825,0.0182956701116634,0.0495754077581672
-0.002798931035916824,0.02739694504912842,0.0495754077581672
-0.002798301035916825,0.02874528207690102,0.0495754077581672
-0.002797671035916824,0.02874528207690102,0.0495754077581672
-0.002797041035916824,0.02604860802135582,0.0495754077581672
-0.002796411035916825,0.01425065902834561,0.04924178732939741
-0.002795781035916824,0.009868563688084671,0.0495754077581672
-0.002795151035916824,-0.003951890846588117,0.0489081669006276
-0.002794521035916825,-0.01204191301322001,0.0489081669006276
-0.002793891035916824,-0.02181735646457134,0.04857454647185781
-0.002793261035916824,-0.02889612586038176,0.04857454647185751
-0.002792631035916824,-0.03833448505478564,0.04790730561431822
-0.002792001035916824,-0.0353007267422973,0.04790730561431822
-0.002791371035916825,-0.03294113694369526,0.04790730561431822
-0.002790741035916824,-0.03058154714509321,0.04757368518554843
-0.002790111035916825,-0.02788487308954925,0.04757368518554843
-0.002789481035916825,-0.02046901943679874,0.04724006475677862
-0.002788851035916824,-0.001255216791039246,0.04757368518554843
-0.002788221035916825,0.004138131320051138,0.04790730561431822
-0.002787591035916824,0.02301484970886748,0.04857454647185781
-0.002786961035916824,0.02638569227829897,0.0489081669006276
-0.002786331035916825,0.0348127987018777,0.04924178732939741
-0.002785701035916824,0.0341386301879914,0.04924178732939741
-0.002785071035916824,0.03447571444493455,0.04924178732939741
-0.002784441035916825,0.03110487187550306,0.04924178732939741
-0.002783811035916824,0.01896983862554969,0.04857454647185781
-0.002783181035916824,0.01559899605611146,0.04824092604308831
-0.002782551035916824,0.0007672887506196483,0.0489081669006276
-0.002781921035916824,-0.004626059360470736,0.04790730561431822
-0.002781291035916825,-0.01574983983959465,0.04757368518554843
-0.002780661035916824,-0.02350277774928708,0.04724006475677862
-0.002780031035916825,-0.03530072674229193,0.04657282389923934
-0.002779401035916825,-0.03563781099924045,0.04657282389923903
-0.002778771035916824,-0.03327822120063841,0.04590558304169944
-0.002778141035916825,-0.02822195734649117,0.04523834218415985
-0.002777511035916825,-0.02013193517985559,0.04523834218415985
-0.002776881035916824,-0.009682323214617971,0.04623920347046924
-0.002776251035916825,-0.001592301047982395,0.04690644432800883
-0.002775621035916824,0.01256523774362986,0.04724006475677862
-0.002774991035916824,0.03312737741716196,0.04757368518554843
-0.002774361035916825,0.03447571444493455,0.04757368518554843
-0.002773731035916824,0.04290282086851328,0.04857454647185781
-0.002773101035916824,0.04323990512545673,0.04890816690062776
-0.002772471035916825,0.04391407363934272,0.04924178732939741
-0.002771841035916824,0.03717238850047974,0.0489081669006276
-0.002771211035916825,0.02132942842415174,0.04824092604308801
-0.002770581035916824,0.01896983862554969,0.04790730561431822
-0.002769951035916825,9.31202367419337e-05,0.04790730561431822
-0.002769321035916825,-0.004288975103527587,0.04690644432800883
-0.002768691035916824,-0.01642400835348095,0.04557196261292965
-0.002768061035916825,-0.02249152497845763,0.04590558304169944
-0.002767431035916825,-0.02653653606177542,0.04557196261292965
-0.002766801035916824,-0.02957029437426376,0.04523834218415985
-0.002766171035916825,-0.02586236754788912,0.04523834218415985
-0.002765541035916824,-0.02181735646457134,0.04557196261292965
-0.002764911035916824,-0.007996901929902225,0.04523834218415985
-0.002764281035916825,0.002452710035335393,0.04623920347046924
-0.002763651035916824,0.01492482754223191,0.04724006475677862
-0.002763021035916824,0.02840819781996461,0.04757368518554858
-0.002762391035916825,0.04323990512545643,0.04790730561431822
-0.002761761035916824,0.04020614681296809,0.04724006475677862
-0.002761131035916825,0.04020614681296809,0.04790730561431822
-0.002760501035916824,0.03582405147270715,0.04690644432800883
-0.002759871035916824,0.03447571444493455,0.04657282389923903
-0.002759241035916825,0.02975653484773046,0.04690644432800883
-0.002758611035916824,0.02807111356301472,0.04724006475677862
-0.002757981035916825,0.01728441734083886,0.04757368518554828
-0.002757351035916825,-0.003951890846584438,0.04657282389923903
-0.002756721035916824,-0.009345238957674822,0.04623920347046924
-0.002756091035916825,-0.02148027220762819,0.04423748089785046
-0.002755461035916824,-0.02485111477705968,0.04457110132662026
-0.002754831035916824,-0.02889612586037747,0.04523834218415985
-0.002754201035916825,-0.02788487308954802,0.04523834218415985
-0.002753571035916824,-0.02046901943679874,0.04490472175539005
-0.002752941035916824,-0.0167610926104241,0.04523834218415985
-0.002752311035916825,-0.001592301047982395,0.04557196261292965
